36047112600,-1.8369701987210297e-16,-1.0,40.66462854596309,-73.89453651549455,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36061016200,-1.8369701987210297e-16,-1.0,40.789475728391366,-73.93998309876399,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047077200,-1.8369701987210297e-16,-1.0,40.63158383123626,-73.95134474458136,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36061012000,-1.8369701987210297e-16,-1.0,40.76796706313634,-73.96270639039871,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047033700,-1.8369701987210297e-16,-1.0,40.670373782520436,-73.9475575293089,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36005015100,-1.8369701987210297e-16,-1.0,40.83103939842227,-73.90021733840324,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047076800,-1.8369701987210297e-16,-1.0,40.61721146059494,-73.96081278276249,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36005044400,-1.8369701987210297e-16,-1.0,40.89834591003694,-73.84340910931643,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047082000,-1.8369701987210297e-16,-1.0,40.656009763113616,-73.95134474458136,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36061008200,-1.8369701987210297e-16,-1.0,40.750755116872966,-73.98164246676099,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047003700,-1.8369701987210297e-16,-1.0,40.68904238294887,-73.98542968203343,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047009200,-1.8369701987210297e-16,-1.0,40.64595310902992,-73.998684935487,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047037300,1.0,-2.4492935982947064e-16,40.68329875506073,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047030500,1.0,-2.4492935982947064e-16,40.67611852411964,-73.95891917512625,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36005034800,1.0,-2.4492935982947064e-16,40.86828124162982,-73.85098353986135,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36005014400,1.0,-2.4492935982947064e-16,40.82100917218766,-73.81879221004549,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36081088901,1.0,-2.4492935982947064e-16,40.77226935332579,-73.82826024822661,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36061000600,1.0,-2.4492935982947064e-16,40.71344727886817,-73.98921689730588,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047026700,1.0,-2.4492935982947064e-16,40.68329875506073,-73.94187670640022,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047119800,1.0,-2.4492935982947064e-16,40.67611852411964,-73.89264290785832,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047006300,1.0,-2.4492935982947064e-16,40.678990709305204,-74.00247215075947,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36061017100,1.0,-2.4492935982947064e-16,40.78804203404519,-73.97974885912475,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36085031902,1.0,-2.4492935982947064e-16,40.64020576906941,-74.1672160151112,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36005021601,1.0,-2.4492935982947064e-16,40.838202916912664,-73.86613240095116,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36005025100,1.0,-2.4492935982947064e-16,40.85682444236854,-73.90779176894813,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36081045900,1.0,-2.4492935982947064e-16,40.73927801016751,-73.86991961622361,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36047115600,1.0,-2.4492935982947064e-16,40.667501226110595,-73.89643012313078,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,35.96,10,1
36081012000,1.0,-2.4492935982947064e-16,40.69191401126621,-73.83015385586285,0.86602540378443871,0.49999999999999994,-0.90096886790241903,0.43388373911755823,3,2006,33.08,10,1
36061019701,6.123233995736766e-17,1.0,40.803810969333796,-73.95891917512625,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.98,10,1
36061015300,6.123233995736766e-17,1.0,40.77513739202858,-73.9835360743972,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36005042500,6.123233995736766e-17,1.0,40.87114513178273,-73.8774940467685,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36081071100,6.123233995736766e-17,1.0,40.72062348767785,-73.84530271695266,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36005023900,6.123233995736766e-17,1.0,40.8611209743344,-73.90021733840324,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,32,10,1
36047090600,6.123233995736766e-17,1.0,40.67181001432315,-73.90779176894813,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,30.92,10,1
36047082800,6.123233995736766e-17,1.0,40.64307950091044,-73.94945113694513,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,30.92,10,1
36047028400,6.123233995736766e-17,1.0,40.60427368283041,-73.998684935487,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,30.02,10,1
36047077200,6.123233995736766e-17,1.0,40.63158383123626,-73.94945113694513,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,30.02,10,1
36061008000,-1.0,1.2246467991473532e-16,40.750755116872966,-73.97785525148852,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,28.94,10,1
36061020000,-1.0,1.2246467991473532e-16,40.806677646051696,-73.94566392167268,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,30.02,10,1
36047092400,-1.0,1.2246467991473532e-16,40.670373782520436,-73.9115789842206,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,32,10,1
36061004000,-1.0,1.2246467991473532e-16,40.73066888039464,-73.9835360743972,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,32,10,1
36047021200,-1.0,1.2246467991473532e-16,40.6287096045282,-74.00247215075947,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,32,10,1
36081053900,-1.0,1.2246467991473532e-16,40.71344727886817,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,32,10,1
36047059000,-1.0,1.2246467991473532e-16,40.589895436437246,-73.95323835221757,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36061007000,-1.0,1.2246467991473532e-16,40.74214747252529,-73.97785525148852,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36005019300,-1.0,1.2246467991473532e-16,40.83533760240077,-73.92862145294663,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36061004300,-1.0,1.2246467991473532e-16,40.724928841648314,-73.9967913278508,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36005000400,-1.0,1.2246467991473532e-16,40.80811093797533,-73.85098353986135,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36047058000,-1.0,1.2246467991473532e-16,40.59852275534688,-73.9551319598538,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,33.08,10,1
36047024900,-1.0,1.2246467991473532e-16,40.68186277074555,-73.94945113694513,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081058100,-1.0,1.2246467991473532e-16,40.704834807215335,-73.89264290785832,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047016300,-1.0,1.2246467991473532e-16,40.678990709305204,-73.97028082094361,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061021200,-1.8369701987210297e-16,-1.0,40.81527693323128,-73.93619588349155,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36005043500,-1.8369701987210297e-16,-1.0,40.889757398400036,-73.86423879331493,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36081045500,-1.8369701987210297e-16,-1.0,40.737843232569325,-73.86045157804247,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36005024501,-1.8369701987210297e-16,-1.0,40.852527631718644,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36047095600,-1.8369701987210297e-16,-1.0,40.633020898197714,-73.91347259185682,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36047027100,-1.8369701987210297e-16,-1.0,40.678990709305204,-73.93998309876399,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081040300,-1.8369701987210297e-16,-1.0,40.75362408407414,-73.86045157804247,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081000700,-1.8369701987210297e-16,-1.0,40.74358215728439,-73.9551319598538,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047034800,-1.8369701987210297e-16,-1.0,40.58126700435262,-73.9759616438523,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047024900,-1.8369701987210297e-16,-1.0,40.68042675549365,-73.94945113694513,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081074300,-1.8369701987210297e-16,-1.0,40.73353871410034,-73.84908993222511,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047089000,-1.8369701987210297e-16,-1.0,40.656009763113616,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061004500,-1.8369701987210297e-16,-1.0,40.71918830780118,-74.00057854312324,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081001800,-1.8369701987210297e-16,-1.0,40.68760652238317,-73.85098353986135,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36005046202,-1.8369701987210297e-16,-1.0,40.884031104571335,-73.83204746349907,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081006100,-1.8369701987210297e-16,-1.0,40.762230242907606,-73.9191534147655,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081015100,-1.8369701987210297e-16,-1.0,40.762230242907606,-73.9115789842206,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061024302,-1.8369701987210297e-16,-1.0,40.82960660184083,-73.93808949112776,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36081079701,-1.8369701987210297e-16,-1.0,40.75362408407414,-73.82257942531794,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061005800,-1.8369701987210297e-16,-1.0,40.74501681109669,-73.98921689730588,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047096600,-1.8369701987210297e-16,-1.0,40.64307950091044,-73.90021733840324,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36005022701,-1.8369701987210297e-16,-1.0,40.84823054239083,-73.9115789842206,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047079200,-1.8369701987210297e-16,-1.0,40.64307950091044,-73.95702556749004,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36005002702,-1.8369701987210297e-16,-1.0,40.80811093797533,-73.91536619949305,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36005020501,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.92104702240174,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047032900,-1.8369701987210297e-16,-1.0,40.66319215948832,-73.94945113694513,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061022000,-1.8369701987210297e-16,-1.0,40.80524432317112,-73.9475575293089,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047048900,-1.8369701987210297e-16,-1.0,40.70339928697998,-73.93808949112776,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047080200,-1.8369701987210297e-16,-1.0,40.65888281446273,-73.95134474458136,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36047037900,-1.8369701987210297e-16,-1.0,40.68042675549365,-73.9191534147655,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061022800,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.94187670640022,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,35.96,10,1
36061025300,1.0,-2.4492935982947064e-16,40.842500656465255,-73.93808949112776,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36005024100,1.0,-2.4492935982947064e-16,40.8539599328998,-73.90589816131192,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36005004200,1.0,-2.4492935982947064e-16,40.8238751059114,-73.85855797040624,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.04,10,1
36047076800,1.0,-2.4492935982947064e-16,40.615774053433384,-73.96081278276249,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36081044800,1.0,-2.4492935982947064e-16,40.71201194427951,-73.80553695659191,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36005037504,1.0,-2.4492935982947064e-16,40.85109529957329,-73.89264290785832,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36005023301,1.0,-2.4492935982947064e-16,40.84823054239083,-73.90779176894813,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36081026700,1.0,-2.4492935982947064e-16,40.74645143396191,-73.88885569258588,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36047115200,1.0,-2.4492935982947064e-16,40.67181001432315,-73.89264290785832,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36081037300,1.0,-2.4492935982947064e-16,40.75792730276201,-73.86234518567869,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36081072100,1.0,-2.4492935982947064e-16,40.729233917124574,-73.8547707551338,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,10,1
36081103900,1.0,-2.4492935982947064e-16,40.78660830874508,-73.82257942531794,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,7,1
36047082800,1.0,-2.4492935982947064e-16,40.64020576906941,-73.95134474458136,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,7,1
36081109900,1.0,-2.4492935982947064e-16,40.76796706313634,-73.7903880955021,0.86602540378443871,0.49999999999999994,-0.90096886790241915,-0.43388373911755801,4,2006,37.94,7,1
