36047028300,6.123233995736766e-17,1.0,40.69478551582986,-73.93808949112776,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,17,0,0,3,0,1
36061010800,6.123233995736766e-17,1.0,40.759361647093314,-73.96270639039871,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,199,2,19,46,6,1
36081040100,6.123233995736766e-17,1.0,40.752189615947664,-73.85666436277,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,26,1,2,8,0,1
36081094203,6.123233995736766e-17,1.0,40.58701941609259,-73.80364334895567,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,7,0,0,0,0,1
36081044400,6.123233995736766e-17,1.0,40.70770575486424,-73.78470727259341,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,51,0,1,11,1,1
36061023400,6.123233995736766e-17,1.0,40.8238751059114,-73.93808949112776,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,40,0,5,5,0,1
36005018102,6.123233995736766e-17,1.0,40.83103939842227,-73.9191534147655,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,28,0,3,5,0,1
36047026100,6.123233995736766e-17,1.0,40.69191401126621,-73.94377031403644,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,27,1,1,13,0,1
36061018600,6.123233995736766e-17,1.0,40.799510722083824,-73.95134474458136,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,37,1,3,11,1,1
36047040500,6.123233995736766e-17,1.0,40.68042675549365,-73.90400455367569,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,26,0,2,6,0,1
36061015300,6.123233995736766e-17,1.0,40.77513739202858,-73.9835360743972,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,197,0,5,12,0,1
36005006200,6.123233995736766e-17,1.0,40.83103939842227,-73.87560043913228,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,24,0,2,2,0,1
36061006100,6.123233995736766e-17,1.0,40.73497358453551,-73.99300411257833,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,199,0,27,43,9,1
36081046000,6.123233995736766e-17,1.0,40.70770575486424,-73.79228170313831,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,28,0,0,7,0,1
36047020700,6.123233995736766e-17,1.0,40.67611852411964,-73.96838721330738,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,57,0,1,5,0,1
36005018900,6.123233995736766e-17,1.0,40.8324721640429,-73.93240866821908,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,3,0,0,0,0,1
36061011500,6.123233995736766e-17,1.0,40.75792730276201,-73.99300411257833,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,123,1,15,18,6,1
36047050000,-1.0,1.2246467991473532e-16,40.6502632892271,-73.9759616438523,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.02,10,14,0,1,0,0,1
36061014300,-1.0,1.2246467991473532e-16,40.79234302422081,-73.96270639039871,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.02,10,0,0,0,0,0,1
36081025800,-1.0,1.2246467991473532e-16,40.69622122170347,-73.78849448786586,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.02,10,0,0,0,0,0,1
36047095600,-1.0,1.2246467991473532e-16,40.6358949393342,-73.9115789842206,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,73.04,10,42,0,6,10,0,1
36005003500,-1.0,1.2246467991473532e-16,40.810977428950835,-73.90779176894813,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,73.04,10,23,0,0,5,0,1
36047092400,-1.0,1.2246467991473532e-16,40.670373782520436,-73.91347259185682,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,73.04,10,45,1,2,12,0,1
36047098600,-1.0,1.2246467991473532e-16,40.64595310902992,-73.89643012313078,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,24,0,0,6,0,1
36047036100,-1.0,1.2246467991473532e-16,40.670373782520436,-73.91536619949305,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,20,0,1,4,0,1
36061023900,-1.0,1.2246467991473532e-16,40.8324721640429,-73.94187670640022,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.08,10,53,1,5,8,0,1
36047091200,-1.0,1.2246467991473532e-16,40.66462854596309,-73.90779176894813,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.08,10,5,0,0,0,0,1
36061008100,-1.0,1.2246467991473532e-16,40.74071275681958,-73.998684935487,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,199,1,10,34,1,1
36005033000,-1.0,1.2246467991473532e-16,40.86541722761016,-73.86613240095116,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,78.98,10,90,0,8,35,0,1
36081012400,-1.0,1.2246467991473532e-16,40.69478551582986,-73.8339410711353,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,7,0,0,1,0,1
36047026000,-1.0,1.2246467991473532e-16,40.615774053433384,-73.99300411257833,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,84,0,9,24,0,1
36081055400,-1.8369701987210297e-16,-1.0,40.72779892291001,-73.73926068932397,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,4,0,0,0,0,1
36047004600,-1.8369701987210297e-16,-1.0,40.62727244478204,-74.03466348057532,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,4,0,0,0,0,1
36047003700,-1.8369701987210297e-16,-1.0,40.68904238294887,-73.9835360743972,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.96,10,131,0,6,35,0,1
36081046800,-1.8369701987210297e-16,-1.0,40.71201194427951,-73.78470727259341,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.96,10,89,0,6,11,2,1
36081058900,-1.8369701987210297e-16,-1.0,40.704834807215335,-73.90400455367569,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.96,10,16,0,1,4,0,1
36081005800,-1.8369701987210297e-16,-1.0,40.67468238512298,-73.84530271695266,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.96,10,3,0,0,0,0,1
36005033800,-1.8369701987210297e-16,-1.0,40.86971320218972,-73.86613240095116,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,20,0,0,1,0,1
36047024600,-1.8369701987210297e-16,-1.0,40.61864883683044,-73.9835360743972,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,45,1,5,17,0,1
36081041300,-1.8369701987210297e-16,-1.0,40.74645143396191,-73.86234518567869,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,36,0,4,11,1,1
36005039901,-1.8369701987210297e-16,-1.0,40.86541722761016,-73.89453651549455,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,28,0,0,5,0,1
36005006100,-1.8369701987210297e-16,-1.0,40.819576158886846,-73.92672784531041,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,113,0,13,19,4,1
36005026602,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.83204746349907,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,106,1,11,23,2,1
36081081800,-1.8369701987210297e-16,-1.0,40.667501226110595,-73.81121777950057,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,82.04,10,7,0,1,2,0,1
36005014702,-1.8369701987210297e-16,-1.0,40.838202916912664,-73.90589816131192,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,16,0,0,0,0,1
36047078600,-1.8369701987210297e-16,-1.0,40.633020898197714,-73.9475575293089,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,169,2,13,56,0,2
36047001300,-1.8369701987210297e-16,-1.0,40.69622122170347,-73.98732328966966,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,59,0,2,5,0,1
36081028500,-1.8369701987210297e-16,-1.0,40.7493205868503,-73.88696208494963,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,86,1,6,24,0,1
36061009700,-1.8369701987210297e-16,-1.0,40.74788602587986,-73.998684935487,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,33,0,1,1,0,1
36061023300,-1.8369701987210297e-16,-1.0,40.82674091579639,-73.9475575293089,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,64,0,3,13,0,1
36081027100,-1.8369701987210297e-16,-1.0,40.74214747252529,-73.88128126204097,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,65,1,10,23,1,1
36047025300,-1.8369701987210297e-16,-1.0,40.69191401126621,-73.94945113694513,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,5,0,0,0,0,1
36047028300,-1.8369701987210297e-16,-1.0,40.69478551582986,-73.93808949112776,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,17,0,0,3,0,1
36005040501,-1.8369701987210297e-16,-1.0,40.86828124162982,-73.88885569258588,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,23,0,0,3,0,1
36061023501,-1.8369701987210297e-16,-1.0,40.82960660184083,-73.94377031403644,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,80.06,10,74,0,0,4,0,1
36081029400,-1.8369701987210297e-16,-1.0,40.66893751978283,-73.78849448786586,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,77,10,1,0,0,0,0,1
36081156700,-1.8369701987210297e-16,-1.0,40.73353871410034,-73.73168625877906,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,77,10,2,0,0,0,0,1
36005036800,-1.8369701987210297e-16,-1.0,40.87400889806707,-73.8547707551338,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,77,10,23,0,1,4,0,1
36081041400,1.0,-2.4492935982947064e-16,40.69909254063308,-73.78281366495717,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,4,0,0,0,0,1
36047030000,1.0,-2.4492935982947064e-16,40.5942092350422,-73.98542968203343,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,13,0,0,0,0,1
36081030904,1.0,-2.4492935982947064e-16,40.763664494390106,-73.88696208494963,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,75.92,10,13,0,0,2,0,1
36005006300,1.0,-2.4492935982947064e-16,40.82817377429879,-73.92862145294663,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,73.04,10,2,0,0,0,0,1
36005039100,1.0,-2.4492935982947064e-16,40.852527631718644,-73.88885569258588,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,73.04,10,41,0,1,12,1,1
36047034900,1.0,-2.4492935982947064e-16,40.66893751978283,-73.93051506058286,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,71.06,10,91,0,7,27,0,1
36081001900,1.0,-2.4492935982947064e-16,40.7493205868503,-73.95134474458136,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,71.06,10,56,0,3,10,0,1
36061001600,1.0,-2.4492935982947064e-16,40.717753096981646,-73.99300411257833,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,69.08,10,181,1,20,44,1,1
36047110400,1.0,-2.4492935982947064e-16,40.66175574207985,-73.88506847731342,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,69.08,10,17,0,1,0,0,1
36005012101,1.0,-2.4492935982947064e-16,40.82960660184083,-73.89074930022211,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,69.08,10,24,0,2,3,0,1
36005021100,1.0,-2.4492935982947064e-16,40.84393317439116,-73.92294063003794,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,66.92,10,23,0,1,4,1,1
36047076000,1.0,-2.4492935982947064e-16,40.62296077997793,-73.9551319598538,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,66.92,10,20,0,0,2,0,1
36085031901,1.0,-2.4492935982947064e-16,40.6287096045282,-74.1615351922025,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,66.92,10,1,0,0,0,0,1
36061012000,1.0,-2.4492935982947064e-16,40.76509871492256,-73.96649360567118,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,66.92,10,197,0,18,59,5,1
36061012700,1.0,-2.4492935982947064e-16,40.762230242907606,-73.99300411257833,-1.8369701987210297e-16,-1.0,-0.22252093395631434,0.97492791218182362,15,2008,66.92,10,166,0,13,24,5,1
36005004600,6.123233995736766e-17,1.0,40.82244215452926,-73.86991961622361,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.94,10,6,0,0,0,0,1
36047029700,6.123233995736766e-17,1.0,40.68186277074555,-73.93240866821908,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,32,0,0,4,0,1
36047037000,6.123233995736766e-17,1.0,40.58845744172555,-73.96459999803494,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,7,0,0,2,0,1
36005021001,6.123233995736766e-17,1.0,40.83963552772578,-73.85855797040624,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,62.96,10,30,0,1,7,0,1
36081011500,6.123233995736766e-17,1.0,40.77513739202858,-73.9115789842206,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,62.96,10,125,1,15,34,7,1
36061022900,6.123233995736766e-17,1.0,40.82530802633385,-73.94945113694513,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,62.96,10,62,1,3,12,0,1
36081048500,6.123233995736766e-17,1.0,40.74071275681958,-73.88696208494963,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,62.06,10,8,0,0,0,0,1
36047052000,6.123233995736766e-17,1.0,40.64020576906941,-73.96459999803494,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,62.06,10,49,0,8,13,0,1
36005006900,-1.0,1.2246467991473532e-16,40.82244215452926,-73.9191534147655,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,5,0,0,0,0,1
36081025400,-1.0,1.2246467991473532e-16,40.69334977901736,-73.79417531077455,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,3,0,1,0,0,1
36005003500,-1.0,1.2246467991473532e-16,40.810977428950835,-73.90779176894813,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,23,0,0,5,0,1
36005005600,-1.0,1.2246467991473532e-16,40.833904898702464,-73.87938765440474,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,24,0,2,11,0,1
36005007500,-1.0,1.2246467991473532e-16,40.81671003940842,-73.90779176894813,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.04,10,26,2,1,8,0,1
36005004600,-1.0,1.2246467991473532e-16,40.82244215452926,-73.86802600858738,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.94,10,42,0,5,13,0,1
36061017000,-1.0,1.2246467991473532e-16,40.79234302422081,-73.94377031403644,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.94,10,71,0,5,31,1,1
36047057000,-1.0,1.2246467991473532e-16,40.599960533602825,-73.93998309876399,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.94,10,41,0,3,2,1,1
36061002700,-1.0,1.2246467991473532e-16,40.71201194427951,-74.00057854312324,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,64.94,10,41,0,3,6,0,1
36005021001,-1.0,1.2246467991473532e-16,40.84106810757672,-73.8547707551338,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,66.02,10,23,1,2,6,0,1
36061024500,-1.0,1.2246467991473532e-16,40.83533760240077,-73.94377031403644,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,66.02,10,86,2,5,28,0,1
36005041900,-1.0,1.2246467991473532e-16,40.87400889806707,-73.87938765440474,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,66.02,10,95,1,4,35,0,1
36047021200,-1.8369701987210297e-16,-1.0,40.63158383123626,-74.00625936603193,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,26,0,1,6,0,1
36005042902,-1.8369701987210297e-16,-1.0,40.876872540481024,-73.87370683149605,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,9,0,0,2,0,1
36061012100,-1.8369701987210297e-16,-1.0,40.76079596047526,-73.99300411257833,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,200,0,11,30,1,1
36005037300,-1.8369701987210297e-16,-1.0,40.84966293646394,-73.89074930022211,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,33,0,2,4,0,1
36081130100,-1.8369701987210297e-16,-1.0,40.73210381271997,-73.73926068932397,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,9,0,0,0,0,1
36005004600,-1.8369701987210297e-16,-1.0,40.82244215452926,-73.86991961622361,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,6,0,0,0,0,1
36005037504,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.89453651549455,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,75,0,8,14,0,1
36005018302,-1.8369701987210297e-16,-1.0,40.82817377429879,-73.91725980712927,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,40,0,7,9,1,1
36081053900,-1.8369701987210297e-16,-1.0,40.710576578749134,-73.9115789842206,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,69.98,10,5,0,1,0,0,1
36061016200,-1.8369701987210297e-16,-1.0,40.78374076528384,-73.94377031403644,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,28,0,0,0,0,1
36081069000,-1.8369701987210297e-16,-1.0,40.65888281446273,-73.75440955041378,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,7,0,0,1,0,1
36005021100,-1.8369701987210297e-16,-1.0,40.83963552772578,-73.92483423767418,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,15,0,0,2,0,1
36047006200,-1.8369701987210297e-16,-1.0,40.624398032506654,-74.03087626530287,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,100,0,14,17,2,1
36047001300,-1.8369701987210297e-16,-1.0,40.69765689663795,-73.98732328966966,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,102,0,0,4,0,1
36047001800,-1.8369701987210297e-16,-1.0,40.667501226110595,-73.9967913278508,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,4,0,0,3,0,1
36081049200,-1.8369701987210297e-16,-1.0,40.72062348767785,-73.75630315805,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,11,0,0,2,0,1
36005004800,-1.8369701987210297e-16,-1.0,40.82960660184083,-73.87370683149605,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,40,1,5,18,0,1
36005040302,-1.8369701987210297e-16,-1.0,40.86828124162982,-73.89264290785832,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,17,0,0,2,0,1
36005003700,-1.8369701987210297e-16,-1.0,40.81241062800225,-73.91347259185682,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,12,0,0,0,0,1
36005021200,-1.8369701987210297e-16,-1.0,40.836770275137575,-73.86045157804247,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,78,0,7,29,0,1
36081046000,-1.8369701987210297e-16,-1.0,40.70770575486424,-73.7903880955021,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,66,0,7,24,0,1
36047022100,-1.8369701987210297e-16,-1.0,40.678990709305204,-73.9551319598538,-1.8369701987210297e-16,-1.0,-0.90096886790241903,0.43388373911755823,16,2008,68,10,20,0,0,3,0,1
